0.0,43.0,640.0,333.0,43.0,90.0,2.6329906181668092e-15,43.0,5.1400263130413135e-15,83.942999999999998,1.9521627906976746,1.9521627906976744,74.774100994588323,101.3051172399327
42.0,9.0,644.0,332.0,42.953463189829058,12.094757077012101,42.0,9.0,82.079668044899989,17.588500295335709,1.9542778105928569,1.9542778105928567,74.855113045428297,101.41487362882977
42.0,8.0,653.0,330.0,42.755116652863897,10.7842978675626,42.0,7.9999999999999982,82.460446281201797,15.706751672609863,1.9633439590762332,1.9633439590762334,75.202375633137819,101.88535039408708
43.0,7.0,655.0,329.0,43.56604182158393,9.2461127455632521,43.0,7.0000000000000009,82.852351259776839,13.487592065545069,1.9267988665064382,1.9267988665064382,73.802581284176881,99.98888719697625
1.0,43.0,656.0,328.0,43.011626335213137,88.667780146130369,1.0000000000000018,43.0,1.9516351078144876,83.920309636022822,1.951635107814484,1.9516351078144842,74.753889046389716,101.27773377754841
43.0,7.0,655.0,327.0,43.56604182158393,9.2461127455632521,43.0,7.0000000000000009,82.852351259776839,13.487592065545069,1.9267988665064382,1.9267988665064382,73.802581284176881,99.98888719697625
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
43.0,7.0,655.0,327.0,43.56604182158393,9.2461127455632521,43.0,7.0000000000000009,82.852351259776839,13.487592065545069,1.9267988665064382,1.9267988665064382,73.802581284176881,99.98888719697625
43.0,7.0,655.0,327.0,43.56604182158393,9.2461127455632521,43.0,7.0000000000000009,82.852351259776839,13.487592065545069,1.9267988665064382,1.9267988665064382,73.802581284176881,99.98888719697625
43.0,7.0,654.0,327.0,43.56604182158393,9.2461127455632521,43.0,7.0000000000000009,82.852351259776839,13.487592065545069,1.9267988665064382,1.9267988665064382,73.802581284176881,99.98888719697625
43.0,6.0,653.0,329.0,43.416586692184822,7.9434718105904114,43.0,6.0000000000000009,83.137558131665259,11.60058950674399,1.9334315844573315,1.9334315844573313,74.056635671593753,100.33308404000414
2.0,44.0,652.0,329.0,44.045431091090478,87.397437797500189,2.0000000000000009,44.0,3.8116552804942372,83.856416170873175,1.9058276402471177,1.9058276402471177,72.999316004371821,98.900610878531353
44.0,6.0,650.0,329.0,44.407206622349037,7.765166018425333,44.0,6.0,83.173256796142581,11.341807744928532,1.8903012908214223,1.8903012908214221,72.404606984424092,98.094889830894672
43.0,7.0,649.0,330.0,43.56604182158393,9.2461127455632521,43.0,7.0000000000000009,82.852351259776839,13.487592065545069,1.9267988665064382,1.9267988665064382,73.802581284176881,99.98888719697625
44.0,7.0,647.0,328.0,44.553338819890925,9.0394828033551207,43.999999999999993,6.9999999999999991,82.900453654688448,13.188708535973163,1.8841012194247377,1.8841012194247377,72.167124348755337,97.773144655374452
44.0,8.0,644.0,330.0,44.721359549995796,10.304846468766033,44.0,8.0,82.588991863516526,15.016180338821187,1.8770225423526483,1.8770225423526483,71.89598829554366,97.405805305342412
44.0,9.0,641.0,331.0,44.911023145771239,11.560130794217766,44.0,9.0,82.240210560595386,16.821861251030874,1.8690956945589861,1.8690956945589861,71.592364581211811,96.994451165766236
43.0,11.0,636.0,335.0,44.384682042344295,14.349332042947134,43.0,11.0,81.324205421960301,20.80386650329217,1.8912605912083791,1.8912605912083791,72.441351268435795,98.14467155946366
3.0,44.0,631.0,337.0,44.10215414239989,86.099506257618117,2.9999999999999973,44.0,5.7101292419158938,83.748562214766508,1.9033764139719662,1.903376413971966,72.905426170013655,98.773407467848003
42.0,15.0,619.0,340.0,44.598206241955516,19.65382405805331,42.0,14.999999999999998,79.052641285005436,28.233086173216225,1.8822057448810818,1.8822057448810818,72.094521589582087,97.674781305870312
42.0,17.0,612.0,342.0,45.310043036836767,22.03622694014545,42.0,17.0,77.81069634239158,31.494805662396594,1.8526356271997995,1.8526356271997997,70.961891167335466,96.140275959914874
13.0,42.0,602.0,356.0,43.965895873961216,72.801458779934137,13.0,42.0,24.820579185474934,80.189563522303629,1.9092753219596104,1.9092753219596101,73.131373280432797,99.079524134000778
15.0,40.0,599.0,365.0,42.720018726587654,69.443954780416533,15.0,40.0,29.474355057254364,78.598280152678299,1.9649570038169577,1.9649570038169575,75.264160424307121,101.96905739196194
36.0,24.0,595.0,371.0,43.266615305567875,33.690067525979785,36.000000000000007,23.999999999999996,69.84479785760162,46.563198571734397,1.9401332738222667,1.9401332738222667,74.313331885554959,100.68086007080214
16.0,40.0,592.0,375.0,43.08131845707603,68.198590513648185,16.0,40.0,31.175647545192533,77.939118862981317,1.9484779715745333,1.9484779715745328,74.632960594528697,101.11389802652663
17.0,40.0,590.0,375.0,43.46262762420146,66.974507991471967,17.000000000000004,40.0,32.83351877246789,77.255338288159734,1.9313834572039932,1.9313834572039934,73.978185823650392,100.22679896351852
34.0,26.0,589.0,379.0,42.80186911806539,37.405356631408551,34.0,25.999999999999996,66.680779573604781,50.991184379815408,1.96119939922367,1.9611993992236698,75.120232107111903,101.77406106497619
34.0,26.0,591.0,379.0,42.80186911806539,37.405356631408551,34.0,25.999999999999996,66.680779573604781,50.991184379815408,1.96119939922367,1.9611993992236698,75.120232107111903,101.77406106497619
19.0,39.0,591.0,379.0,43.382023926967726,64.025606037568679,19.000000000000007,39.0,36.764467298367478,75.463906559806915,1.9349719630719717,1.9349719630719722,74.115637116888109,100.41302011751451
19.0,39.0,591.0,380.0,43.382023926967726,64.025606037568679,19.000000000000007,39.0,36.764467298367478,75.463906559806915,1.9349719630719717,1.9349719630719722,74.115637116888109,100.41302011751451
34.0,28.0,591.0,382.0,44.045431091090478,39.472459848343824,34.0,27.999999999999993,64.798139768401995,53.363173926919288,1.9058276402471175,1.9058276402471179,72.999316004371821,98.900610878531353
34.0,28.0,593.0,383.0,44.045431091090478,39.472459848343824,34.0,27.999999999999993,64.798139768401995,53.363173926919288,1.9058276402471175,1.9058276402471179,72.999316004371821,98.900610878531353
21.0,39.0,596.0,380.0,44.294469180700204,61.699244233993632,20.999999999999996,39.000000000000007,39.797361445028457,73.909385540767161,1.8951124497632601,1.8951124497632601,72.588889814899233,98.344559081320597
21.0,38.0,598.0,380.0,43.416586692184822,61.07357416474639,21.000000000000007,38.0,40.602063273603974,73.470400209378596,1.9334315844573315,1.9334315844573315,74.056635671593753,100.33308404000415
33.0,29.0,601.0,379.0,43.931765272977593,41.308614013548727,33.0,29.000000000000004,63.055035070577929,55.41200051656849,1.9107586385023616,1.9107586385023614,73.188189065214246,99.156499044588884
20.0,40.0,607.0,371.0,44.721359549995796,63.43494882292201,20.000000000000007,40.0,37.540450847052973,75.080901694105933,1.8770225423526481,1.8770225423526483,71.895988295543631,97.405805305342412
20.0,40.0,613.0,363.0,44.721359549995796,63.43494882292201,20.000000000000007,40.0,37.540450847052973,75.080901694105933,1.8770225423526481,1.8770225423526483,71.895988295543631,97.405805305342412
20.0,40.0,616.0,359.0,44.721359549995796,63.43494882292201,20.000000000000007,40.0,37.540450847052973,75.080901694105933,1.8770225423526481,1.8770225423526483,71.895988295543631,97.405805305342412
61.0,138.0,877.0,270.0,150.88074761214565,66.153182024760966,60.999999999999979,138.0,33.937550555905418,76.776753716638495,0.55635328780172832,0.55635328780172821,21.310116722330399,28.871278213141917
20.0,40.0,617.0,355.0,44.721359549995796,63.43494882292201,20.000000000000007,40.0,37.540450847052973,75.080901694105933,1.8770225423526481,1.8770225423526483,71.895988295543631,97.405805305342412
20.0,41.0,618.0,352.0,45.617978911828175,63.996654155488557,20.000000000000004,41.0,36.802594942773602,75.445319632685866,1.8401297471386797,1.8401297471386797,70.482875819244455,95.491298501775972
2.0,25.0,1120.0,45.0,25.079872407968907,85.426078740099143,2.0000000000000018,25.0,6.69405319409264,83.675664926157935,3.3470265970463169,3.3470265970463173,128.20186205355924,173.68988049289226
37.0,29.0,617.0,332.0,47.010637094172637,38.08877288097532,37.0,29.000000000000007,66.067834685546117,51.782897456238857,1.7856171536634087,1.7856171536634085,68.394868512978718,92.662433665615708
38.0,29.0,615.0,330.0,47.801673610868477,37.34934904464059,37.999999999999993,28.999999999999996,66.730592446761932,50.925978446213058,1.7560682222832091,1.7560682222832091,67.263049594067979,91.129027757025469
38.0,30.0,612.0,328.0,48.414873747640819,38.290163192243071,38.0,30.0,65.885413987172399,52.014800516188728,1.7338266838729579,1.7338266838729577,66.411127281396119,89.974830132225065
38.0,30.0,609.0,330.0,48.414873747640819,38.290163192243071,38.0,30.0,65.885413987172399,52.014800516188728,1.7338266838729579,1.7338266838729577,66.411127281396119,89.974830132225065
38.0,30.0,607.0,334.0,48.414873747640819,38.290163192243071,38.0,30.0,65.885413987172399,52.014800516188728,1.7338266838729579,1.7338266838729577,66.411127281396119,89.974830132225065
37.0,31.0,606.0,337.0,48.270073544588683,39.957548930829091,37.0,31.000000000000007,64.344028751706475,53.909861927105432,1.739027804100175,1.7390278041001748,66.610346880810738,90.2447359499714
23.0,42.0,603.0,339.0,47.885279575251516,61.294047456598918,22.999999999999996,42.0,40.319050387205735,73.626092011419189,1.7530021907480757,1.753002190748076,67.145610744832098,90.969919774019104
32.0,35.0,582.0,350.0,47.423622805517503,47.563770211465005,32.0,35.0,56.642150917400528,61.952352565906828,1.7700672161687665,1.7700672161687665,67.799255994276635,91.855488543787359
30.0,37.0,576.0,356.0,47.634021455258214,50.96448710125312,29.999999999999996,37.0,52.867465795752402,65.203207814761299,1.7622488598584136,1.7622488598584134,67.499787851994796,91.449764437981187
31.0,37.0,576.0,356.0,48.270073544588683,50.042451069170916,31.0,37.0,53.909861927105418,64.344028751706475,1.7390278041001748,1.739027804100175,66.610346880810724,90.244735949971414
42.0,36.0,591.0,358.0,55.317266743757322,40.601294645004472,42.0,36.0,63.734276972350088,54.629380262014365,1.5174827850559545,1.5174827850559547,58.12446152954854,78.747926239661936
44.0,44.0,597.0,365.0,62.22539674441618,45.0,44.0,43.999999999999993,59.356664533142364,59.35666453314235,1.3490151030259627,1.3490151030259627,51.671608555164767,70.005500474498845
34.0,38.0,591.0,361.0,50.990195135927848,48.179830119864235,34.0,38.0,55.972760888475584,62.557791581237417,1.6462576731904583,1.6462576731904583,63.056953090610875,85.430542670109745
35.0,38.0,592.0,362.0,51.662365412357957,47.353296866108309,35.0,38.0,56.869347281129542,61.743862762369218,1.6248384937465583,1.6248384937465583,62.236529765982816,84.319020365163055
34.0,39.0,594.0,362.0,51.739733281106119,48.918248864067372,34.0,39.0,55.161900129899244,63.273944266649139,1.6224088273499777,1.6224088273499779,62.143465744177469,84.192935778195007
31.0,42.0,600.0,362.0,52.201532544552748,53.569141879837645,30.999999999999996,42.0,49.849743353397848,67.538361962668048,1.6080562372063825,1.608056237206382,61.593715472302044,83.448125543043432
32.0,42.0,600.0,362.0,52.801515129776341,52.69605172201657,31.999999999999996,42.0,50.873085618809931,66.770924874688035,1.5897839255878106,1.5897839255878103,60.893827286295085,82.49990612221201
31.0,42.0,600.0,362.0,52.201532544552748,53.569141879837645,30.999999999999996,42.0,49.849743353397848,67.538361962668048,1.6080562372063825,1.608056237206382,61.593715472302044,83.448125543043432
32.0,42.0,599.0,363.0,52.801515129776341,52.69605172201657,31.999999999999996,42.0,50.873085618809931,66.770924874688035,1.5897839255878106,1.5897839255878103,60.893827286295085,82.49990612221201
35.0,40.0,599.0,363.0,53.150729063673246,48.814074834290359,35.0,40.0,55.276852298307013,63.173545483779442,1.5793386370944862,1.579338637094486,60.49373920939945,81.957860561020368
34.0,40.0,599.0,364.0,52.497618993626752,49.635463426902646,34.0,40.0,54.365551328079945,63.959472150682295,1.5989868037670572,1.5989868037670574,61.246327060235537,82.977478308986576
34.0,40.0,599.0,364.0,52.497618993626752,49.635463426902646,34.0,40.0,54.365551328079945,63.959472150682295,1.5989868037670572,1.5989868037670574,61.246327060235537,82.977478308986576
32.0,42.0,599.0,364.0,52.801515129776341,52.69605172201657,31.999999999999996,42.0,50.873085618809931,66.770924874688035,1.5897839255878106,1.5897839255878103,60.893827286295085,82.49990612221201
34.0,40.0,598.0,364.0,52.497618993626752,49.635463426902646,34.0,40.0,54.365551328079945,63.959472150682295,1.5989868037670572,1.5989868037670574,61.246327060235537,82.977478308986576
32.0,41.0,598.0,364.0,52.009614495783374,52.028396238949604,32.0,41.0,51.64768141509257,66.173591813087356,1.6139900442216428,1.6139900442216428,61.820999327498839,83.756053251851625
32.0,41.0,598.0,364.0,52.009614495783374,52.028396238949604,32.0,41.0,51.64768141509257,66.173591813087356,1.6139900442216428,1.6139900442216428,61.820999327498839,83.756053251851625
33.0,41.0,598.0,364.0,52.630789467763066,51.170175095029606,33.0,41.0,52.633050501678838,65.392577896025216,1.5949409242932981,1.5949409242932979,61.091356889804878,82.767522307171106
34.0,40.0,598.0,363.0,52.497618993626752,49.635463426902646,34.0,40.0,54.365551328079945,63.959472150682295,1.5989868037670572,1.5989868037670574,61.246327060235537,82.977478308986576
31.0,42.0,598.0,362.0,52.201532544552748,53.569141879837645,30.999999999999996,42.0,49.849743353397848,67.538361962668048,1.6080562372063825,1.608056237206382,61.593715472302044,83.448125543043432
32.0,41.0,598.0,362.0,52.009614495783374,52.028396238949604,32.0,41.0,51.64768141509257,66.173591813087356,1.6139900442216428,1.6139900442216428,61.820999327498839,83.756053251851625
33.0,40.0,597.0,363.0,51.855568649856693,50.477368728828878,33.0,40.0,53.419894374404002,64.751387120489696,1.6187846780122426,1.6187846780122424,62.004649191638627,84.004864949622799
32.0,41.0,597.0,363.0,52.009614495783374,52.028396238949604,32.0,41.0,51.64768141509257,66.173591813087356,1.6139900442216428,1.6139900442216428,61.820999327498839,83.756053251851625
31.0,41.0,596.0,363.0,51.400389103585589,52.907162702958459,31.0,41.0,50.626717917558985,66.957917245803813,1.6331199328244834,1.6331199328244832,62.553735464679704,84.74877558880641
33.0,40.0,595.0,363.0,51.855568649856693,50.477368728828878,33.0,40.0,53.419894374404002,64.751387120489696,1.6187846780122426,1.6187846780122424,62.004649191638627,84.004864949622799
10.0,35.0,886.0,241.0,36.400549446402593,74.054604099077153,9.9999999999999964,35.0,23.060915639089597,80.713204736813623,2.3060915639089603,2.3060915639089608,88.33070905980675,119.67182110070085
33.0,40.0,594.0,363.0,51.855568649856693,50.477368728828878,33.0,40.0,53.419894374404002,64.751387120489696,1.6187846780122426,1.6187846780122424,62.004649191638627,84.004864949622799
33.0,40.0,594.0,363.0,51.855568649856693,50.477368728828878,33.0,40.0,53.419894374404002,64.751387120489696,1.6187846780122426,1.6187846780122424,62.004649191638627,84.004864949622799
33.0,40.0,594.0,363.0,51.855568649856693,50.477368728828878,33.0,40.0,53.419894374404002,64.751387120489696,1.6187846780122426,1.6187846780122424,62.004649191638627,84.004864949622799
33.0,40.0,594.0,363.0,51.855568649856693,50.477368728828878,33.0,40.0,53.419894374404002,64.751387120489696,1.6187846780122426,1.6187846780122424,62.004649191638627,84.004864949622799
32.0,39.0,595.0,364.0,50.447993022517757,50.630682757635263,32.000000000000007,39.0,53.246439334088272,64.894097938420074,1.6639512291902581,1.6639512291902583,63.734673078711673,86.348728270968593
31.0,39.0,595.0,364.0,49.819674828324601,51.519801751656985,31.000000000000004,39.0,52.233038633173095,65.712532473991956,1.6849367301023577,1.6849367301023579,64.53848512353737,87.437745355183779
